Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-10-24 11:34:18+00:00,SHH3006,19.17988586425781,-70.17512185232977,4861.56,144.33933237650933,195.01770706781696
2024-10-24 11:34:19+00:00,SHH3006,19.178451279462397,-70.17402232776988,4861.56,144.37414779392662,194.2998530458046
2024-10-24 11:34:20+00:00,SHH3006,19.17713928222656,-70.17306191580633,4861.56,144.28559303527555,193.8819249748694
2024-10-24 11:34:21+00:00,SHH3006,19.17572021484375,-70.17198290143693,4869.18,144.32041344677648,193.16396033258405
2024-10-24 11:34:22+00:00,SHH3006,19.174346923828125,-70.17095293317522,4869.18,144.23122041020818,192.74631545174677
2024-10-24 11:34:23+00:00,SHH3006,19.17305121987553,-70.16997736150569,4869.18,144.3554936565301,192.44606756515407
2024-10-24 11:34:24+00:00,SHH3006,19.171514996027543,-70.16877885298294,4876.8,144.26604344465085,192.02823952587363
2024-10-24 11:34:25+00:00,SHH3006,19.17027282714844,-70.16786302839006,4876.8,144.17620334037616,191.6108815667289
2024-10-24 11:34:26+00:00,SHH3006,19.16816323490466,-70.16623202237213,4884.42,144.08597123363472,191.193996766138
2024-10-24 11:34:27+00:00,SHH3006,19.16729736328125,-70.1656069074358,4884.42,144.08597123363472,191.193996766138
2024-10-24 11:34:28+00:00,SHH3006,19.165924072265625,-70.1645278930664,4884.42,143.99534500367926,190.7775882259215
2024-10-24 11:34:29+00:00,SHH3006,19.16439250364142,-70.16338556463069,4884.42,144.12053040345924,190.47562646077608
2024-10-24 11:34:30+00:00,SHH3006,19.16285627979343,-70.16218705610794,4892.04,144.12053040345924,190.47562646077608
2024-10-24 11:34:31+00:00,SHH3006,19.161459712658896,-70.16113836115056,4892.04,144.0296373219651,190.05903648806768
2024-10-24 11:34:32+00:00,SHH3006,19.160063145524365,-70.16008966619319,4892.04,144.0296373219651,190.05903648806768
2024-10-24 11:34:33+00:00,SHH3006,19.15871313062765,-70.15904097123575,4892.04,144.0296373219651,190.05903648806768
2024-10-24 11:34:34+00:00,SHH3006,19.15704345703125,-70.15775953020369,4892.04,143.93834513942215,189.6429269210388
2024-10-24 11:34:35+00:00,SHH3006,19.15633896649894,-70.15724320845169,4892.04,144.15535122408212,189.75732597809437
2024-10-24 11:34:36+00:00,SHH3006,19.154942399364405,-70.15619451349431,4892.04,144.28146491882862,189.45653189900617
2024-10-24 11:34:37+00:00,SHH3006,19.152877807617188,-70.1546205793108,4892.04,144.28146491882862,189.45653189900617
2024-10-24 11:34:38+00:00,SHH3006,19.15132141113281,-70.15349251883367,4892.04,144.84223813342524,189.39994882850183
2024-10-24 11:34:39+00:00,SHH3006,19.150177001953125,-70.15265873500277,4892.04,145.27535816487813,189.65409084236651
2024-10-24 11:34:40+00:00,SHH3006,19.148757934570312,-70.15162876674106,4892.04,145.74822714145367,189.20422268036475
2024-10-24 11:34:41+00:00,SHH3006,19.148052668167374,-70.15115079012782,4892.04,146.18049945734418,189.48097614594164
2024-10-24 11:34:42+00:00,SHH3006,19.145782470703125,-70.14956883021762,4892.04,146.74136844245282,189.48586461692292
2024-10-24 11:34:43+00:00,SHH3006,19.14463806152344,-70.1487840924944,4892.04,147.08706946408185,189.35522925964943
2024-10-24 11:34:44+00:00,SHH3006,19.143035888671875,-70.14775412423268,4884.42,147.64817374377674,189.3894686269595
2024-10-24 11:34:45+00:00,SHH3006,19.142326742915785,-70.14725563742894,4884.42,147.64817374377674,189.3894686269595
2024-10-24 11:34:46+00:00,SHH3006,19.140701293945312,-70.14623369489397,4884.42,148.6886765070214,189.07269286124708
2024-10-24 11:34:47+00:00,SHH3006,19.13909912109375,-70.14520372663225,4884.42,149.2500326978036,189.1587572891808
2024-10-24 11:34:48+00:00,SHH3006,19.13758850097656,-70.14432089669361,4884.42,149.67639313745002,189.5221750253461
2024-10-24 11:34:49+00:00,SHH3006,19.135995638572563,-70.143310546875,4884.42,150.1584985931056,189.19373163676437
2024-10-24 11:34:50+00:00,SHH3006,19.13525390625,-70.14289855957031,4884.42,150.64224645720873,188.87872936763637
