Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-08 15:11:00+00:00,AAL1856,19.887022891287074,-70.97742254083806,10477.5,323.43929201935777,247.86272818310695
2025-07-08 15:11:01+00:00,AAL1856,19.888978085275426,-70.97897061434657,10485.12,323.43929201935777,247.86272818310695
2025-07-08 15:11:02+00:00,AAL1856,19.89097595214844,-70.98050798688615,10492.74,323.43929201935777,247.86272818310695
2025-07-08 15:11:03+00:00,AAL1856,19.89276123046875,-70.98193032400945,10492.74,323.43929201935777,247.86272818310695
2025-07-08 15:11:04+00:00,AAL1856,19.894378144862287,-70.98316539417613,10500.36,323.43929201935777,247.86272818310695
2025-07-08 15:11:05+00:00,AAL1856,19.895076428429554,-70.98371471058238,10500.36,323.43929201935777,247.86272818310695
2025-07-08 15:11:06+00:00,AAL1856,19.897776458222985,-70.98586203835225,10507.98,323.5349286397681,247.55663203775785
2025-07-08 15:11:07+00:00,AAL1856,19.898666381835938,-70.98654065813338,10507.98,323.5349286397681,247.55663203775785
2025-07-08 15:11:08+00:00,AAL1856,19.90049743652344,-70.98796299525668,10515.6,323.60557508660384,247.9705463426216
2025-07-08 15:11:09+00:00,AAL1856,19.902292025291317,-70.98935768821019,10523.22,323.60557508660384,247.9705463426216
2025-07-08 15:11:10+00:00,AAL1856,19.904617309570312,-70.99120003836492,10530.84,323.60557508660384,247.9705463426216
2025-07-08 15:11:11+00:00,AAL1856,19.906402587890625,-70.99257332938055,10530.84,323.60557508660384,247.9705463426216
2025-07-08 15:11:12+00:00,AAL1856,19.90820415949417,-70.99400190873575,10538.46,323.60557508660384,247.9705463426216
2025-07-08 15:11:13+00:00,AAL1856,19.910019696769066,-70.99540016867894,10538.46,323.60557508660384,247.9705463426216
2025-07-08 15:11:14+00:00,AAL1856,19.911788681806144,-70.99679842862213,10546.08,323.60557508660384,247.9705463426216
2025-07-08 15:11:15+00:00,AAL1856,19.91290283203125,-70.99762507847379,10553.7,323.60557508660384,247.9705463426216
2025-07-08 15:11:16+00:00,AAL1856,19.916304248874468,-71.00029407848012,10561.32,323.60557508660384,247.9705463426216
2025-07-08 15:11:17+00:00,AAL1856,19.918121337890625,-71.00169590541293,10568.94,323.60557508660384,247.9705463426216
2025-07-08 15:11:18+00:00,AAL1856,19.919749114472985,-71.00299072265625,10568.94,323.60557508660384,247.9705463426216
2025-07-08 15:11:19+00:00,AAL1856,19.92169189453125,-71.00454057965959,10576.56,323.60557508660384,247.9705463426216
2025-07-08 15:11:20+00:00,AAL1856,19.9237060546875,-71.0060610089983,10584.18,323.60557508660384,247.9705463426216
2025-07-08 15:11:21+00:00,AAL1856,19.92459054720604,-71.00678599964488,10584.18,323.60557508660384,247.9705463426216
2025-07-08 15:11:22+00:00,AAL1856,19.92640608448093,-71.00818425958806,10591.8,323.51001078237186,248.2761321793804
2025-07-08 15:11:23+00:00,AAL1856,19.928375244140625,-71.00973946707586,10591.8,323.51001078237186,248.2761321793804
2025-07-08 15:11:24+00:00,AAL1856,19.930549233646715,-71.01138028231532,10599.42,323.51001078237186,248.2761321793804
2025-07-08 15:11:25+00:00,AAL1856,19.931992353019066,-71.01252885298294,10599.42,323.51001078237186,248.2761321793804
2025-07-08 15:11:26+00:00,AAL1856,19.933761338056144,-71.01392711292613,10607.04,323.51001078237186,248.2761321793804
2025-07-08 15:11:27+00:00,AAL1856,19.935562133789062,-71.01533072335377,10614.66,323.51001078237186,248.2761321793804
2025-07-08 15:11:28+00:00,AAL1856,19.93739318847656,-71.01675306047713,10614.66,323.51001078237186,248.2761321793804
2025-07-08 15:11:29+00:00,AAL1856,19.93897518869173,-71.01802201704544,10622.28,323.51001078237186,248.2761321793804
2025-07-08 15:11:30+00:00,AAL1856,19.940976934917902,-71.01957009055394,10629.9,323.51001078237186,248.2761321793804
2025-07-08 15:11:31+00:00,AAL1856,19.942611694335938,-71.02082388741627,10629.9,323.51001078237186,248.2761321793804
2025-07-08 15:11:32+00:00,AAL1856,19.94460800946769,-71.02236661044032,10637.52,323.51001078237186,248.2761321793804
2025-07-08 15:11:33+00:00,AAL1856,19.94618225097656,-71.02361951555525,10645.14,323.51001078237186,248.2761321793804
2025-07-08 15:11:34+00:00,AAL1856,19.94819641113281,-71.02518899100164,10645.14,323.51001078237186,248.2761321793804
2025-07-08 15:11:35+00:00,AAL1856,19.9490770242982,-71.02591219815338,10645.14,323.51001078237186,248.2761321793804
2025-07-08 15:11:36+00:00,AAL1856,19.951080322265625,-71.0274451119559,10652.76,323.51001078237186,248.2761321793804
2025-07-08 15:11:37+00:00,AAL1856,19.952708098847985,-71.02870871803975,10660.38,323.51001078237186,248.2761321793804
2025-07-08 15:11:38+00:00,AAL1856,19.954849501787606,-71.03040660511363,10668.0,323.51001078237186,248.2761321793804
2025-07-08 15:11:39+00:00,AAL1856,19.95685124801377,-71.03195467862213,10668.0,323.51001078237186,248.2761321793804
2025-07-08 15:11:40+00:00,AAL1856,19.95936506885593,-71.03395219282669,10675.62,323.51001078237186,248.2761321793804
2025-07-08 15:11:41+00:00,AAL1856,19.960968017578125,-71.03519439697266,10683.24,323.51001078237186,248.2761321793804
2025-07-08 15:11:42+00:00,AAL1856,19.96298217773437,-71.0367638724191,10683.24,323.4146817003066,248.5824070036059
2025-07-08 15:11:43+00:00,AAL1856,19.964035034179688,-71.03759765625,10690.86,323.4146817003066,248.5824070036059
2025-07-08 15:11:44+00:00,AAL1856,19.964951337394066,-71.03829678622157,10690.86,323.4146817003066,248.5824070036059
2025-07-08 15:11:45+00:00,AAL1856,19.9676513671875,-71.04039328438893,10698.48,323.4146817003066,248.5824070036059
2025-07-08 15:11:46+00:00,AAL1856,19.96942035222457,-71.04184237393463,10706.1,323.4146817003066,248.5824070036059
2025-07-08 15:11:47+00:00,AAL1856,19.971235889499468,-71.04324063387782,10713.72,323.4146817003066,248.5824070036059
2025-07-08 15:11:48+00:00,AAL1856,19.973922729492188,-71.04534694126676,10721.34,323.4146817003066,248.5824070036059
2025-07-08 15:11:49+00:00,AAL1856,19.9757514565678,-71.04678622159088,10728.96,323.4146817003066,248.5824070036059
2025-07-08 15:11:50+00:00,AAL1856,19.97662353515625,-71.04745592389787,10728.96,323.4146817003066,248.5824070036059
2025-07-08 15:11:51+00:00,AAL1856,19.978963560977224,-71.04928311434657,10736.58,323.4146817003066,248.5824070036059
2025-07-08 15:11:52+00:00,AAL1856,19.980965307203387,-71.05088112571019,10744.2,323.4146817003066,248.5824070036059
2025-07-08 15:11:53+00:00,AAL1856,19.982734292240465,-71.05227938565338,10751.82,323.4146817003066,248.5824070036059
2025-07-08 15:11:54+00:00,AAL1856,19.98454982951536,-71.05367764559657,10759.44,323.3438915840331,248.16951320443448
2025-07-08 15:11:55+00:00,AAL1856,19.985248113082623,-71.05422696200282,10759.44,323.3438915840331,248.16951320443448
2025-07-08 15:11:56+00:00,AAL1856,19.98614501953125,-71.05495997837613,10759.44,323.3438915840331,248.16951320443448
2025-07-08 15:11:57+00:00,AAL1856,19.9883205607786,-71.05662397904825,10767.06,323.3438915840331,248.16951320443448
2025-07-08 15:11:58+00:00,AAL1856,19.990997314453125,-71.0587365286691,10782.3,323.43929201935777,247.86272818310695
2025-07-08 15:11:59+00:00,AAL1856,19.99278259277344,-71.0601588657924,10789.92,323.43929201935777,247.86272818310695
2025-07-08 15:12:00+00:00,AAL1856,19.994930978548727,-71.06186745383519,10797.54,323.43929201935777,247.86272818310695
2025-07-08 15:12:01+00:00,AAL1856,19.996746515823624,-71.06326571377838,10797.54,323.43929201935777,247.86272818310695
2025-07-08 15:12:02+00:00,AAL1856,19.99887084960937,-71.06496538434709,10812.78,323.43929201935777,247.86272818310695
2025-07-08 15:12:03+00:00,AAL1856,20.000517247086865,-71.06621204723012,10812.78,323.3683370706672,247.4497030510456
2025-07-08 15:12:04+00:00,AAL1856,20.002120971679688,-71.06746673583984,10820.4,323.3683370706672,247.4497030510456
2025-07-08 15:12:05+00:00,AAL1856,20.00390625,-71.06888907296315,10828.02,323.4640456639627,247.14309535885425
2025-07-08 15:12:06+00:00,AAL1856,20.005874633789062,-71.07040950230191,10835.64,323.4640456639627,247.14309535885425
2025-07-08 15:12:07+00:00,AAL1856,20.007293701171875,-71.07153756277899,10843.26,323.4640456639627,247.14309535885425
2025-07-08 15:12:08+00:00,AAL1856,20.0081983663268,-71.07225452769887,10850.88,323.3929251873925,246.72993820469347
2025-07-08 15:12:09+00:00,AAL1856,20.011038052833687,-71.07450173117894,10858.5,323.48894388050473,246.42350893381743
2025-07-08 15:12:10+00:00,AAL1856,20.01303979905985,-71.07599986683238,10866.12,323.48894388050473,246.42350893381743
2025-07-08 15:12:11+00:00,AAL1856,20.014617919921875,-71.07727595738004,10873.74,323.48894388050473,246.42350893381743
2025-07-08 15:12:12+00:00,AAL1856,20.01620535123146,-71.07854669744319,10881.36,323.48894388050473,246.42350893381743
2025-07-08 15:12:13+00:00,AAL1856,20.017822265625,-71.07977730887274,10888.98,323.5852013995817,246.1177734526233
2025-07-08 15:12:14+00:00,AAL1856,20.019976082494704,-71.08144309303975,10896.6,323.5852013995817,246.1177734526233
2025-07-08 15:12:15+00:00,AAL1856,20.021942138671875,-71.08301435198103,10904.22,323.5852013995817,246.1177734526233
2025-07-08 15:12:16+00:00,AAL1856,20.022994995117188,-71.08384813581193,10911.84,323.5852013995817,246.1177734526233
2025-07-08 15:12:17+00:00,AAL1856,20.025841664459744,-71.08603737571019,10919.46,323.5852013995817,246.1177734526233
2025-07-08 15:12:18+00:00,AAL1856,20.02658650026483,-71.08663662997157,10919.46,323.5139879297504,245.7039693156609
2025-07-08 15:12:19+00:00,AAL1856,20.028533935546875,-71.08816419328963,10927.08,323.5139879297504,245.7039693156609
