index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
1939,76,1,76,10096.299473684208,183.72172740340787,1,0,baseline
1940,76,1,76,10095.597631578948,183.71866701290122,1,0,baseline
1941,76,1,76,10094.494736842104,183.7173338272213,1,0,baseline
1942,76,1,76,10094.093684210524,183.71805563969508,1,0,baseline
1943,76,2,76,10093.191315789472,183.7164413264255,1,0,baseline
1944,76,2,76,10092.389210526313,183.71636505989187,1,0,baseline
1945,76,2,76,10091.587105263156,183.71206489030465,1,0,baseline
1946,76,1,76,10090.985526315788,183.71065988192228,1,0,baseline
1947,76,1,76,10090.18342105263,183.69866665664634,1,0,baseline
1948,76,1,76,10089.281052631579,183.6917584987254,1,0,baseline
1949,76,1,76,10088.278421052632,183.691554321471,1,0,baseline
1950,76,2,76,10087.777105263158,183.69021529033196,1,0,baseline
1951,76,2,76,10087.175526315788,183.68499272262468,1,0,baseline
1952,76,2,76,10086.273157894735,183.68317374531526,1,0,baseline
1953,76,2,76,10085.370789473684,183.68145415389586,1,0,baseline
1954,76,2,76,10085.170263157894,183.6761819545901,1,0,baseline
1955,76,2,76,10084.769210526314,183.67130584928805,1,0,baseline
1956,76,2,76,10083.666315789473,183.66792991659946,1,0,baseline
1957,76,2,76,10083.164999999999,183.6655626377765,1,0,baseline
1958,76,2,76,10082.463157894736,183.66062385475564,1,0,baseline
1959,76,2,76,10082.062105263156,183.65137621362473,1,0,baseline
1960,76,2,76,10081.360263157894,183.64920779604336,1,0,baseline
1961,76,2,76,10080.45789473684,183.65155371245896,1,0,baseline
1962,76,2,76,10080.157105263157,183.64352588451263,1,0,baseline
1963,76,2,76,10081.460526315788,183.64622122850656,1,0,baseline
1964,76,3,76,10081.159736842104,183.69540742471852,1,0,baseline
1965,76,2,76,10080.959210526315,183.73200608916432,1,0,baseline
1966,76,2,76,10080.558157894735,183.74482985926284,1,0,baseline
1967,76,2,76,10079.956578947365,183.7961282101667,1,0,baseline
1968,76,2,76,10079.756052631577,183.8147912265526,1,0,baseline
1969,76,2,76,10078.653157894736,183.90726398359436,1,0,baseline
1970,75,1,75,10199.217599999998,184.5049091302425,1,0,baseline
1971,75,1,75,10199.116,184.53034822968823,1,0,baseline
1972,75,1,75,10198.7096,184.54374460767218,1,0,baseline
1973,75,1,75,10198.4048,184.58085093873294,1,0,baseline
1974,75,1,75,10197.7952,184.6132549800982,1,0,baseline
1975,75,1,75,10197.592,184.6109121632695,1,0,baseline
1976,75,2,75,10197.083999999997,184.6230498887636,1,0,baseline
1977,75,2,75,10197.185599999999,184.6209169873363,1,0,baseline
1978,75,2,75,10196.372799999997,184.6194847802118,1,0,baseline
1979,75,2,75,10195.7632,184.64246259782828,1,0,baseline
1980,75,2,75,10195.559999999998,184.6446234352664,1,0,baseline
1981,75,2,75,10195.052,184.65706805967858,1,0,baseline
1982,75,2,75,10194.7472,184.6666722295276,1,0,baseline
1983,75,2,75,10194.036,184.6589031363289,1,0,baseline
1984,75,2,75,10193.6296,184.6759893304457,1,0,baseline
1985,75,1,75,10193.2232,184.6826806921309,1,0,baseline
1986,75,1,75,10192.512,184.6849443445874,1,0,baseline
1987,75,2,75,10191.496000000001,184.6801853174964,1,0,baseline
1988,75,2,75,10191.1912,184.68960967217035,1,0,baseline
1989,75,2,75,10190.1752,184.68123923419574,1,0,baseline
1990,75,1,75,10189.3624,184.67916028319706,1,0,baseline
1991,75,1,75,10188.7528,184.67664548569357,1,0,baseline
1992,75,1,75,10188.651199999998,184.67889413980126,1,0,baseline
1993,75,1,75,10187.5336,184.67670980557517,1,0,baseline
1994,75,1,75,10187.5336,184.6713612322076,1,0,baseline
1995,75,0,75,10186.924,184.6688852378299,1,0,baseline
1996,75,0,75,10186.1112,184.67099619377757,1,0,baseline
1997,75,0,75,10185.603199999998,184.6720960259972,1,0,baseline
1998,75,0,75,10185.4,184.67485311715382,1,0,baseline
1999,75,0,75,10184.892,184.67251937047845,1,0,baseline
2000,75,0,75,10182.352,184.69921299672646,1,0,baseline
2001,75,0,75,10181.5392,184.70050292988745,1,0,baseline
2002,75,0,75,10180.726399999998,184.69312253445676,1,0,baseline
2003,74,0,74,10295.031891891891,186.10511500563382,1,0,baseline
2004,74,0,74,10294.311081081081,186.10050798766846,1,0,baseline
2005,74,0,74,10294.31108108108,186.20779244734948,1,0,baseline
2006,74,0,74,10294.31108108108,186.20056147965232,1,0,baseline
2007,74,0,74,10293.796216216217,186.22632265450466,1,0,baseline
2008,74,0,74,10293.281351351352,186.26053208869047,1,0,baseline
2009,74,0,74,10292.766486486487,186.27221174027312,1,0,baseline
2010,74,0,74,10292.045675675678,186.29170150684178,1,0,baseline
2011,74,0,74,10291.633783783784,186.31667459389715,1,0,baseline
2012,74,0,74,10291.118918918917,186.32154547587263,1,0,baseline
2013,74,0,74,10291.221891891892,186.3555508581044,1,0,baseline
2014,74,0,74,10290.398108108107,186.44305041742007,1,0,baseline
2015,74,0,74,10290.501081081082,186.45949478224918,1,0,baseline
2016,74,0,74,10289.677297297298,186.47794845351706,1,0,baseline
2017,74,0,74,10289.47135135135,186.47381704559126,1,0,baseline
2018,74,0,74,10288.956486486486,186.45845213773947,1,0,baseline
2019,74,0,74,10288.235675675676,186.4627386208419,1,0,baseline
2020,74,0,74,10289.368378378378,186.4560950335721,1,0,baseline
2021,74,0,74,10289.162432432433,186.45142682727223,1,0,baseline
2022,74,0,74,10288.64756756757,186.4539722775954,1,0,baseline
2023,74,0,74,10288.235675675676,186.4440491621417,1,0,baseline
2024,74,0,74,10287.205945945947,186.45731440332042,1,0,baseline
2025,74,1,74,10287.926756756759,186.45123438268425,1,0,baseline
2026,74,1,74,10287.0,186.44548804497586,1,0,baseline
2027,74,1,74,10308.933243243242,186.5347359236705,1,0,baseline
2028,74,1,74,10307.80054054054,186.53543612668017,1,0,baseline
2029,74,1,74,10306.976756756758,186.5114690463989,1,0,baseline
2030,74,1,74,10306.358918918919,186.50718271421155,1,0,baseline
2031,74,1,74,10305.535135135135,186.49492389858352,1,0,baseline
2032,74,0,74,10305.226216216217,186.46631240117225,1,0,baseline
2033,74,0,74,10287.411891891894,186.34226529019082,1,0,baseline
2034,74,0,74,10286.691081081082,186.32128653259625,1,0,baseline
2035,74,0,74,10285.8672972973,186.3198141150123,1,0,baseline
2036,74,1,74,10284.94054054054,186.30575223288355,1,0,baseline
2037,74,1,74,10284.013783783785,186.28566868157077,1,0,baseline
2038,74,1,74,10283.395945945947,186.2792234234381,1,0,baseline
2039,74,1,74,10282.572162162163,186.26279244711594,1,0,baseline
2040,74,1,74,10281.233513513513,186.26022861720872,1,0,baseline
2041,74,1,74,10280.615675675677,186.26040192373011,1,0,baseline
2042,74,1,74,10279.791891891893,186.26352792359563,1,0,baseline
2043,74,1,74,10278.762162162162,186.2664576345026,1,0,baseline
2044,74,1,74,10278.144324324325,186.25997340021544,1,0,baseline
2045,74,1,74,10277.423513513513,186.27220274602277,1,0,baseline
2046,74,1,74,10276.187837837839,186.2716041791201,1,0,baseline
2047,74,1,74,10275.570000000002,186.2745316215773,1,0,baseline
2048,74,1,74,10274.952162162162,186.27557436292074,1,0,baseline
2049,74,1,74,10274.437297297298,186.2734379909456,1,0,baseline
2050,74,1,74,10273.922432432433,186.2699654232945,1,0,baseline
2051,74,1,74,10273.098648648649,186.26735725081025,1,0,baseline
2052,74,1,74,10272.37783783784,186.27802787022532,1,0,baseline
2053,74,1,74,10272.068918918918,186.2788712241639,1,0,baseline
2054,74,1,74,10271.039189189189,186.27614793905914,1,0,baseline
2055,74,1,74,10269.906486486487,186.27611301978172,1,0,baseline
2056,74,0,74,10269.288648648648,186.2748989874793,1,0,baseline
2057,74,0,74,10268.67081081081,186.27236301281684,1,0,baseline
2058,74,0,74,10268.155945945946,186.27709677297977,1,0,baseline
2059,74,1,74,10267.744054054054,186.2752065087468,1,0,baseline
2060,74,1,74,10266.611351351352,186.27115149263125,1,0,baseline
2061,74,1,74,10266.508378378378,186.26491216014165,1,0,baseline
2062,74,2,74,10264.44891891892,186.26066821361832,1,0,baseline
2063,74,2,74,10265.684594594597,186.25076772420203,1,0,baseline
2064,74,2,74,10264.757837837837,186.24918183312838,1,0,baseline
2065,74,2,74,10264.242972972974,186.2445253916249,1,0,baseline
2066,74,2,74,10264.037027027027,186.2397109565164,1,0,baseline
2067,74,2,74,10263.0072972973,186.2467050250766,1,0,baseline
2068,74,2,74,10262.38945945946,186.24167397631004,1,0,baseline
2069,74,2,74,10261.977567567566,186.24466919459027,1,0,baseline
2070,74,2,74,10261.565675675676,186.23991527585775,1,0,baseline
2071,74,2,74,10260.947837837837,186.23799945349558,1,0,baseline
2072,74,2,74,10260.535945945945,186.23955238813912,1,0,baseline
2073,74,2,74,10259.30027027027,186.2396124346186,1,0,baseline
2074,74,2,74,10258.682432432432,186.23459305796558,1,0,baseline
2075,74,1,74,10257.755675675677,186.22621045604686,1,0,baseline
2076,74,1,74,10257.13783783784,186.22578144283716,1,0,baseline
2077,74,1,74,10256.622972972975,186.21964256117616,1,0,baseline
2078,74,1,74,10254.975405405406,186.21247991127836,1,0,baseline
2079,74,0,74,10251.783243243242,186.21093635046597,1,0,baseline
2080,74,0,74,10174.656486486487,186.27848811913455,1,0,baseline
2081,74,0,74,10174.347567567569,186.2649512801715,1,0,baseline
2082,74,0,74,10173.832702702704,186.25539679060938,1,0,baseline
2083,74,0,74,10173.111891891895,186.2524804766911,1,0,baseline
2084,74,0,74,10173.420810810812,186.23881792627577,1,0,baseline
2085,74,0,74,10172.802972972973,186.23644284849686,1,0,baseline
2086,74,0,74,10172.082162162164,186.24528985193655,1,0,baseline
2087,74,0,74,10171.258378378378,186.24050740398133,1,0,baseline
2088,74,0,74,10170.537567567568,186.22282482153298,1,0,baseline
2089,74,0,74,10170.125675675676,186.21078202099693,1,0,baseline
2090,74,0,74,10168.992972972972,186.20335072191008,1,0,baseline
2091,74,0,74,10168.684054054054,186.20209982483328,1,0,baseline
2092,74,0,74,10168.478108108107,186.20072733869063,1,0,baseline
2093,74,0,74,10168.16918918919,186.19410191942833,1,0,baseline
2094,74,0,74,10167.551351351352,186.19930398411515,1,0,baseline
2095,74,0,74,10167.13945945946,186.18876799797118,1,0,baseline
2096,74,0,74,10165.697837837837,186.19015120292616,1,0,baseline
2097,74,0,74,10164.977027027026,186.1796147157667,1,0,baseline
2098,74,0,74,10164.153243243245,186.17785071452323,1,0,baseline
2099,74,0,74,10163.535405405408,186.17863935204764,1,0,baseline
2100,74,0,74,10162.505675675679,186.17780953020338,1,0,baseline
2101,74,0,74,10161.372972972975,186.1866262003741,1,0,baseline
2102,74,0,74,10160.652162162161,186.1811798940247,1,0,baseline
2103,74,0,74,10160.137297297297,186.19198497679355,1,0,baseline
2104,74,0,74,10159.10756756757,186.2073607356292,1,0,baseline
2105,74,0,74,10157.871891891893,186.20426736341486,1,0,baseline
2106,74,0,74,10162.60864864865,186.2321765645832,1,0,baseline
2107,74,0,74,10161.887837837838,186.25066151760493,1,0,baseline
2108,74,0,74,10168.375135135135,186.27029660583221,1,0,baseline
2109,74,0,74,10235.204594594596,186.54196822644744,0,0,baseline
2110,74,0,74,10233.762972972974,186.55301530434696,0,0,baseline
2111,74,0,74,10232.424324324325,186.56666447331253,0,0,baseline
2112,74,2,74,10231.497567567567,186.5718659015297,0,0,baseline
2113,74,2,74,10230.673783783783,186.58318485109578,0,0,baseline
2114,74,2,74,10229.952972972971,186.59000589312097,0,0,baseline
2115,74,2,74,10229.026216216216,186.58224120001063,0,0,baseline
2116,74,2,74,10227.79054054054,186.5812848541071,0,0,baseline
2117,74,2,74,10226.863783783785,186.61077689355957,0,0,baseline
2118,74,2,74,10226.142972972973,186.6312923949476,0,0,baseline
2119,74,2,74,10224.907297297297,186.64722398130718,0,0,baseline
2120,74,2,74,10224.083513513515,186.6458266432499,0,0,baseline
2121,74,2,74,10223.465675675678,186.64609320923353,0,0,baseline
2122,74,2,74,10222.950810810813,186.65194635816835,0,0,baseline
2123,74,2,74,10221.715135135135,186.649146064178,0,0,baseline
2124,74,2,74,10220.685405405406,186.6592714061905,0,0,baseline
2125,74,2,74,10219.964594594592,186.65922300825667,0,0,baseline
2126,74,2,74,10219.346756756755,186.66628897259957,0,0,baseline
2127,74,2,74,10217.287297297298,186.66841082710715,0,0,baseline
2128,74,2,74,10215.948648648648,186.627238447198,0,0,baseline
2129,74,2,74,10214.61,185.996083750881,0,0,baseline
2130,74,2,74,10213.992162162162,185.99095792646727,0,0,baseline
2131,74,1,74,10212.85945945946,185.63209705069573,0,0,baseline
2132,74,1,74,10211.726756756758,185.64120864294264,0,0,baseline
2133,74,0,74,10211.314864864866,185.64002168464782,0,0,baseline
2134,74,0,74,10210.697027027029,185.63330619776696,0,0,baseline
2135,74,0,74,10215.021891891893,188.08866571262072,0,0,baseline
2136,74,0,74,10215.845675675675,188.07646875150516,0,0,baseline
2137,74,0,74,10215.330810810812,188.09900786415704,0,0,baseline
2138,74,0,74,10215.433783783785,188.08363315337598,0,0,baseline
2139,74,0,74,10215.021891891893,188.08617263082795,0,0,baseline
2140,74,0,74,10214.91891891892,188.178471898742,0,0,baseline
2141,74,0,74,10214.507027027028,188.15974961653896,0,0,baseline
2142,74,0,74,10215.639729729732,188.33780193156747,0,0,baseline
2143,74,0,74,10215.433783783783,188.33255529730548,0,0,baseline
2144,74,0,74,10218.317027027026,188.54404978446354,0,0,baseline
2145,74,0,74,10218.42,188.5372556151117,0,0,baseline
2146,74,0,74,10218.317027027026,188.53945591282474,0,0,baseline
2147,74,0,74,10218.11108108108,188.52203088783864,0,0,baseline
2148,74,0,74,10217.596216216216,188.51319857124278,0,0,baseline
2149,74,0,74,10217.287297297298,188.50702511722275,0,0,baseline
2150,74,0,74,10219.140810810812,188.48543447182777,0,0,baseline
2151,74,0,74,10219.655675675676,188.4718533628216,0,0,baseline
2152,74,0,74,10219.037837837837,188.47485751184416,0,0,baseline
2153,74,0,74,10219.140810810812,188.47083577103626,0,0,baseline
2154,74,0,74,10218.625945945947,188.45796640399305,0,0,baseline
2155,74,0,74,10218.42,188.45088374225227,0,0,baseline
2156,74,0,74,10218.317027027026,188.44294074916152,0,0,baseline
2157,74,1,74,10218.934864864865,188.43107434654897,0,0,baseline
2158,74,1,74,10218.420000000002,188.4176503906304,0,0,baseline
2159,74,1,74,10218.831891891892,188.4049069628548,0,0,baseline
2160,74,1,74,10219.552702702704,188.40804057520936,0,0,baseline
2161,74,1,74,10219.861621621623,188.40044542841835,0,0,baseline
2162,74,1,74,10220.273513513515,188.3886995421022,0,0,baseline
2163,74,1,74,10219.655675675678,188.39397952813758,0,0,baseline
2164,74,1,74,10219.964594594594,188.38878634642452,0,0,baseline
2165,74,1,74,10219.44972972973,188.3829042444934,0,0,baseline
2166,74,1,74,10219.552702702704,188.37946138391993,0,0,baseline
2167,74,1,74,10219.03783783784,188.37091260747775,0,0,baseline
2168,74,1,74,10218.934864864865,188.36757520964017,0,0,baseline
2169,74,1,74,10218.72891891892,188.36310768694153,0,0,baseline
2170,74,1,74,10218.522972972974,188.35573635704387,0,0,baseline
2171,74,1,74,10218.42,188.35074454670945,0,0,baseline
2172,74,0,74,10217.802162162163,188.3453498293695,0,0,baseline
2173,74,0,74,10217.905135135135,188.34112386569763,0,0,baseline
2174,74,0,74,10217.287297297298,188.3440321062912,0,0,baseline
2175,74,0,74,10216.97837837838,188.3453044656432,0,0,baseline
2176,74,0,74,10216.566486486488,188.35900391118776,0,0,baseline
2177,74,1,74,10215.845675675677,188.36481570764343,0,0,baseline
2178,74,1,74,10215.639729729732,188.37373286637916,0,0,baseline
2179,74,1,74,10215.021891891893,188.38613340260068,0,0,baseline
2180,74,1,74,10214.404054054054,188.4069221229397,0,0,baseline
2181,74,1,74,10214.095135135134,188.4180900977296,0,0,baseline
2182,74,1,74,10213.58027027027,188.42926763672023,0,0,baseline
2183,74,1,74,10213.065405405405,188.43750934913692,0,0,baseline
2184,74,0,74,10212.756486486487,188.43267964686612,0,0,baseline
2185,74,0,74,10211.726756756758,188.44542593334558,0,0,baseline
2186,74,0,74,10211.211891891891,188.4543486865534,0,0,baseline
2187,74,0,74,10210.594054054054,188.46597356836494,0,0,baseline
2188,74,0,74,10210.388108108107,188.47557724695807,0,0,baseline
2189,74,0,74,10209.564324324325,188.48940143827687,0,0,baseline
2190,74,1,74,10209.04945945946,188.49965268017854,0,0,baseline
2191,74,1,74,10208.740540540539,188.49755832058776,0,2,baseline
2192,74,1,74,10207.916756756758,188.5047635527041,0,2,baseline
2193,74,1,74,10207.401891891894,188.52392267279927,0,2,baseline
2194,74,1,74,10206.372162162163,188.545275760387,0,2,baseline
2195,74,1,74,10205.96027027027,188.5641103600087,0,2,baseline
2196,74,1,74,10205.342432432433,188.5769006871592,0,2,baseline
2197,74,2,74,10204.415675675677,188.6099401001794,0,2,baseline
2198,74,2,74,10203.900810810812,188.60867057646152,0,2,baseline
2199,74,2,74,10203.282972972975,188.63273725725574,0,2,baseline
2200,74,2,74,10202.665135135136,188.64190801347985,0,2,baseline
2201,74,2,74,10201.944324324324,188.6462993751296,0,2,baseline
2202,74,2,74,10201.223513513512,188.65571729849222,0,2,baseline
2203,74,2,74,10200.399729729728,188.65936429903445,0,2,baseline
2204,74,2,74,10199.472972972972,188.66835281070632,0,2,baseline
2205,74,2,74,10198.958108108109,188.66723469176563,0,2,baseline
2206,74,2,74,10198.237297297297,188.671706123957,0,2,baseline
2207,74,2,74,10197.413513513513,188.68010650511343,0,2,baseline
2208,74,2,74,10196.795675675674,188.68182377224883,0,2,baseline
2209,74,2,74,10196.28081081081,188.68704411153735,0,2,baseline
2210,74,1,74,10195.662972972974,188.6855111634442,0,2,baseline
2211,74,1,74,10194.633243243243,188.68581912950353,0,2,baseline
2212,74,1,74,10194.22135135135,188.69759232579955,0,2,baseline
2213,74,1,74,10193.294594594596,188.7041454900979,0,2,baseline
2214,74,1,74,10192.779729729731,188.7011738541283,0,2,baseline
2215,74,1,74,10192.264864864866,188.7060821353456,0,2,baseline
2216,74,1,74,10191.647027027027,188.71235032266597,0,2,baseline
2217,74,1,74,10191.02918918919,188.7066770268572,0,2,baseline
2218,74,1,74,10190.205405405406,188.71435880884647,0,2,baseline
2219,74,0,74,10189.381621621624,188.70404231726127,0,2,baseline
2220,74,0,74,10189.175675675677,188.70889708262771,0,2,baseline
2221,74,0,74,10188.66081081081,188.7118404986334,0,2,baseline
2222,74,0,74,10187.837027027026,188.7070656045614,0,2,baseline
2223,74,0,74,10187.116216216216,188.70111333809663,0,2,baseline
2224,74,0,74,10186.601351351352,188.70238164300318,0,2,baseline
2225,74,0,74,10185.571621621622,188.70017097289306,0,2,baseline
2226,74,0,74,10184.85081081081,188.7035590468601,0,2,baseline
2227,74,0,74,10184.335945945944,188.70423681046688,0,2,baseline
2228,74,0,74,10183.512162162162,188.70383864253768,0,2,baseline
2229,74,0,74,10182.997297297296,188.70967358883718,0,2,baseline
2230,74,0,74,10181.864594594594,188.7254719306513,0,2,baseline
2231,74,0,74,10181.452702702703,188.73636699254794,0,2,baseline
2232,74,0,74,10180.937837837839,188.74481455550585,0,2,baseline
2233,74,0,74,10180.217027027027,188.75748700455418,0,2,baseline
2234,74,0,74,10179.29027027027,188.7678153328246,0,2,baseline
